1638.34633169819,-1422.31717336975,-233.159781163704,1589.02537185592,-281.182309340949,299.745736926742,219.205325502293,177.988552361444,-496.606462694483,357.132102370232,376.215794477192,-351.510124159243,-276.011201215236,54.6255460421282,693.224690396402,-78.3354001883511,-96.6421026205535,-212.337151192351,64.734470903519,791.106744447668,34.7296080852094,305.43589737742,387.916203369356,151.265232423387,649.463219290709,242.008304585381,-155.558330235705,365.208083815458,-986.741408846109,-229.509090864842,-259.312671344708,623.05516092083,545.120605244207,225.579098661288,-255.515265445155,-37.7917930317082,-339.348790661922,239.681414953664,563.912437610782,-209.537316868222,68.878457732121,-489.537308354391,207.153264257619,38.8624377589623,61.0149468778877,2.64685099999243,464.493990740631,140.133592356894,-211.303388145364,363.096141298988,259.410777180815,324.308544521648,-262.470628874675,-254.619359075399,509.307298569524,-134.934664878544,-48.3360594940127,-103.99271675653,195.748476995936,-125.537293369612,-317.021677683278,-178.380567982372,272.292264686763,-159.084249884315,-48.8468580861205,55.8838142247678,-62.3082305577022,-188.109994068325,-82.2080400073417,-11.5215452899041,156.068041388317,198.341052781589,17.1793888946026,197.023235343814,269.265957497495,459.542093067836,-379.074274540184,360.787161122689,2.4779253028116,166.676465025402,-427.186104919453,327.536523926109,-146.80540192772,361.872374392745,277.673499831906,552.660082860098,-89.9244385294932,-172.025651706054,88.7330486262426,-8.79144750613614,340.600398913537,238.962548933368,-166.305403090327,24.2289443330278,-81.8507076298972,-8.93038383569216,73.4179199941429,292.826929277122,-133.938523236206,-143.737730241744,155.824344416912,-222.637090897242,107.551305488125,-96.3418387792103,-198.394384804273,98.7228753815303,-94.3637132583846,160.556783859229
-918.608893698593,-2542.18040871982,-832.341180300255,1568.2312717093,574.352342087025,162.237345459596,-307.924656309574,-78.0196385581549,-872.705329347962,-216.068223136898,-134.283115701833,-223.011191796667,39.5394572487124,-493.885432409256,-191.445539903813,-576.323952134612,-367.514538223969,-121.484950287327,-547.780600026302,-83.2632955509042,265.17847627333,349.187349232281,-27.5929879583292,142.901446563797,-254.644527555156,-487.116654255926,-69.7859086905797,-199.211876197528,101.331797025526,-87.1756671622531,-38.5174275145643,-76.7890305455297,-205.483327076636,203.334640696809,203.586827645197,148.020438789522,40.0232635339508,212.940234453167,69.5900062084767,-150.989978574222,-140.12203733941,371.309038906726,6.5727026160432,-273.857451044558,-13.9567357795062,-174.671920703786,58.0760886998022,-259.436148132001,189.532075786842,-106.074197052962,150.876565788967,-55.8199225470034,231.619002229603,-84.200804693071,438.655221726389,9.49062729880544,102.367081323618,-222.377757833856,-75.9363971931576,331.505166236933,14.1492481424935,-5.49254372181882,254.9808614262,313.425447781048,-121.69133561136,-6.822108197443,79.6042023144035,-30.8627746932946,10.5555003923283,-159.857059931723,-226.886412797487,251.205872323679,-5.57218949069664,-260.5890468981,-29.6289282596523,-13.4217354046054,-94.0475324655124,142.545540913476,79.5981789378465,-129.648217048327,-41.4966952462239,-30.6736560125599,-101.356656524794,98.5945645843808,163.09979187671,-54.4839365808208,-87.8316046063897,143.532503009462,-94.6494001758733,-10.9382318493131,-37.2573093677081,-104.961624115731,-13.8783584426433,75.5259391069982,141.849873091802,69.5935094928183,-76.7098593252511,28.9869129125553,68.6504520512318,20.7683318984771,46.2466192483564,2.23922465192473,28.5978619564568,-70.1098997133817,-65.0724069343428,162.667144162031,-228.122757293639,49.4660888421403
403.149310790084,-943.03983634331,-763.286941268206,375.886639540743,482.055502813384,-469.525211757978,-986.207126312515,121.314487406757,-469.053302168157,390.98442122428,332.932366828526,2.28745258927555,61.3303799551344,-64.0572620046974,36.2874507035129,-112.969579904382,-12.6960278761602,-110.82400718666,-227.574412142282,237.339448366964,-98.8839612952218,290.673119747629,6.18875548898305,-102.169276485449,74.7215714342715,24.4835115486423,178.6880784856,133.792740272021,-244.713523271625,222.795041252172,-11.2207934775093,-194.892797777154,81.3319112111708,121.134480343773,76.5570421542452,133.660457986996,77.614917643188,-112.208991339228,-188.846703515124,16.6279311137875,-345.972787532646,-17.1538062176749,164.020649432353,129.816508178014,50.6292229901091,-2.86169943762544,64.7964439395794,31.0092460698239,29.1569269671111,-170.783935825844,-166.603815699684,-19.7250100424412,-37.6860144980585,-38.1217785351448,70.5919944135186,75.8608216382959,86.5975626616126,135.740309660652,-99.0313790784376,209.314682499903,-45.2319726296209,109.312843304908,47.2970781653251,56.3298690637663,96.1625357395847,-167.649022042486,25.6416149575287,-198.954243680293,96.4529506659711,-105.231614028598,-13.2493443819093,51.8258911099355,-128.174112339117,-179.668789422914,199.637814230216,121.620635159979,245.34723975381,85.9569768937597,104.09305632848,103.912424649887,20.6598797442179,9.35957686220124,-130.934242846677,-80.7428482324164,-153.961022779809,-171.855461804894,-104.08325806057,-98.0853545396838,46.6283170087063,-20.6714754444571,-28.7495058235111,-8.20546534825182,-98.2652315871225,159.142110327188,-17.5588280969634,-77.1317691234977,288.401979549091,80.1105537038107,-82.9077481981721,148.280605888831,-9.14777810881412,-0.991594462109843,3.75088406183727,16.4048050107299,-138.99832917705,73.4568828389228,-88.5367853460639,-95.0719405379864
707.649578910475,-148.608981350699,-858.744942211905,257.474179849971,1007.82585484612,-601.429902433673,-1022.83787126723,436.260401407162,64.6822690282786,302.935240285202,785.415763000467,-366.39288556228,-67.0691936333049,-46.3272305964254,467.502737941842,333.956617935052,96.1619956447923,-208.409012715622,-384.437790272991,39.0739705894141,-257.475977561935,-0.055337019300461,38.9032283066999,-5.7445280131786,-235.287601302183,91.0050298384632,-69.1365762753896,480.675740186745,-357.815362426055,-108.516864611217,-36.6119605790686,78.801096606198,93.2882120832635,124.4486576097,118.707688906738,78.901026589278,134.100616754312,-87.8499635434675,-133.900463792719,353.389376564485,-405.995481904808,80.1647739597779,-87.0927405176564,192.70076044244,-149.594253296935,108.64438023691,-314.472129307002,148.385624115535,71.0459378175343,-531.348207101132,-162.616538964456,-144.294801597941,141.334210390321,-29.7630260117131,121.822778481969,155.78047693684,24.34803177959,225.294605665989,9.0179768302317,165.960116133916,46.3569233488458,83.6402111882991,157.954212715179,-151.300901651422,12.856196550847,-309.564548241295,-146.701269303234,1.44113781990872,129.662383781521,-20.3261338723509,-95.6127258632632,96.7957612062112,-211.821149658416,-3.53929805172032,166.184549150643,-36.1698988424723,-16.2288849990092,-44.9370174595154,149.226185230121,-134.4556228535,-200.20078477337,50.151314384712,-23.0201467113114,276.163378782192,27.6007630822724,17.637867242007,-66.9699932072113,118.226715780351,50.3644630659035,20.8726156642657,-209.834370440591,148.10976687507,-207.255211892998,-146.694928191688,109.063809012176,50.7215148594817,38.3355593348601,313.68318082309,-0.25754331969984,-230.31477141477,-126.930015239382,60.7466847636856,-44.6618689089195,127.301878039604,-88.9103186743492,51.6514243336965,-66.4128164434233,-136.281481741127
3400.4358149827,546.975023585497,-694.936628122143,868.306901614266,-942.85632808965,-709.956326584626,804.090820167372,-621.397799093357,-330.588766879351,-582.16619781717,-141.053870250101,-10.1576946781079,269.355630564728,40.1448533097323,41.3163559582256,55.5800023073045,115.220540679563,13.7201335488391,196.197178540819,-175.132991251013,53.579752489673,102.772030538347,316.49201719047,-94.8672986232989,-14.6589518674898,-37.7825272881854,23.2949010505452,-106.830108374429,-101.827317558521,9.63990581304547,101.669923348583,168.612123479296,-166.967623196326,-469.917995287376,-317.630895133096,73.2394309438055,-125.463148466756,39.2835365405959,-94.2954822689472,-226.342504216826,-88.9664535877069,-195.045807936156,-64.0192960556383,-102.285235540804,-122.791920424272,19.1742696059861,-55.4742585763571,63.4633955308609,192.684744739952,-100.128559796513,125.121843749139,-52.4804714518847,-180.148133712412,2.88252147953803,205.935544127465,46.0858650710293,8.93363214520828,52.1851959343556,33.9126349262717,67.6611351241918,152.451585429924,121.985956562469,-98.3646824841985,-77.8555360671818,-136.500228165392,92.0413458800929,175.325863384927,2.07841303644075,271.234377186379,-40.3303170422695,-154.382902850689,111.486889390405,47.9408458274259,63.9384610587425,9.10301614100507,-124.175650856793,104.439386615008,104.152119563467,-21.0537461193101,130.69271902276,113.088110834905,49.7148029305895,-21.2129943498758,40.6971631463036,65.3209452190611,-5.9942132067345,-23.665680044912,115.553553846292,-149.203167628456,93.2862288851711,-192.164082881206,-49.3672849157741,-65.5851062690418,-33.8728320946001,-38.3571934830305,-23.0994321797544,-117.554138678349,23.7797274117744,22.9510682711122,190.927114676084,-76.3848688345671,19.2992346677311,15.8998189412391,-66.571286948263,-33.2333227330534,-103.406537662187,87.0916240878222,-6.33660151493164
3851.29608307378,370.046672152058,-1359.46220801851,-263.558800484493,30.682382536458,-139.538238377974,100.815896720433,-88.6349922692144,-211.43659193746,-44.4131651358463,-151.317164796308,-57.5302785039611,-30.7886214525961,-132.258468030424,89.9139767672604,108.427129492365,-142.640595587919,115.615945749234,30.6523408126254,65.2058536149555,-173.822059538185,13.7657796529844,295.844950115083,-9.62276420995665,179.688404996573,-45.5693247644708,319.164629735858,178.864349230759,-76.327489884479,162.264456369453,157.844327069458,-97.4894339399692,69.9433798649406,132.23382704114,-111.111238874546,10.5373142345679,172.563191322683,-75.6863868245441,9.90602476533676,-79.7744775727321,-30.0328614360599,19.8916899998256,-133.095158895393,-42.5165955180937,-41.6845106935731,76.6250938460175,-17.1276049533383,51.2091495574363,219.408970579309,3.94254502884409,-36.9142799854046,2.32675161120957,5.88808636137451,-47.2530213883759,120.819279252005,148.494548986096,66.3636410316043,-82.9796330266229,-84.5849780074046,-57.0913912060507,135.013208986604,17.0988879476858,-94.8883545701978,77.5805934549516,52.0541724995263,-130.345000022017,51.9648467247097,-77.3452060341938,49.1060087649497,-39.7443664938152,53.7132029255111,27.5782519339518,-25.5389677178958,-8.52129748258816,59.6941147356843,50.1512505189754,77.2768265461124,79.0108170865473,43.6115486237944,-12.5003049890149,29.1320761671701,4.1437039443969,73.7805876966353,3.56304579058644,11.8150654386496,28.5647686686712,-24.2315304935413,-50.9978919037997,-123.867402874435,-32.2843713730688,-7.28675866048438,76.236777381156,86.0087745721485,11.6362323701556,-27.108683253428,-7.00097577013688,46.718232550967,94.7458204872836,53.4018237473389,29.6583337230789,17.9280294448189,-35.8550472893781,5.85908335959975,-58.3503403725427,-55.0581620149072,32.7249872035183,-5.88230435963226,26.0189742206622
690.91904269971,2625.64352376022,43.8727150344913,-795.715370240959,45.1084960659097,1409.68187706502,93.8993836841054,455.905413551906,171.800969007929,192.14771560399,-61.4144787307904,-193.182889347793,-120.40878679131,149.515220575754,-423.652228788237,-110.532239147066,-29.3271175259008,171.328875182308,-612.887529124966,-344.372411570522,329.792341027231,395.99786143921,200.45442911662,-171.805095789409,-100.266291600243,121.153835468513,170.224822525424,82.0963104562618,-23.4080363548309,12.3606491862544,-91.0521909216766,-43.0979412782938,-357.021138481017,132.261443384498,59.92244392976,66.1158316695603,-218.051217420649,-200.648464556339,114.775528770383,-300.869321114015,78.266210836154,43.252131186535,-246.032231582099,11.1610833912827,-187.631329821671,169.954592772747,213.569404643288,-249.975205048409,-205.960404526801,-132.96710123153,19.7455872452056,327.400087393984,-85.5978602154213,-398.482687417703,-111.124968675744,241.186056636287,74.605118687113,116.519098148237,-209.164939353066,27.7846750892559,-9.36937840513444,33.4999551928129,263.891977732153,-48.2010072080349,-96.5600817548126,65.7197282597857,-101.380172988145,-50.1564201604812,129.315321588064,-155.442749384872,-26.5253430177376,80.0555684546652,-51.8948427562681,-64.7107228107691,-21.1792218645565,170.994210747946,-121.121277316387,32.7824753462738,-57.8619670410559,23.5486747058887,-76.2168717673839,31.6107014993817,-144.314562200837,-2.07008792956269,-241.184050120649,72.2421998896678,-79.2039416562295,75.165913090731,221.520030486222,55.4167660111175,159.845732102554,-18.3298498917809,-25.6677530717733,20.0634433543834,24.8993140495613,-18.5469925022906,31.8198912612399,87.3497091039422,35.2085172730094,84.0148896691129,-16.5312467237679,-17.1130148804878,22.513647561861,106.417089563562,-179.260432917198,14.5898578534191,-25.5631741645884,-12.6360370098638
274.903917188744,2523.66641022494,-21.4421069725079,-1574.62111140621,-209.480254788183,354.106607929111,96.6188495864661,454.853827100739,479.247499092945,-332.422978409071,140.338710327472,37.5387432915405,2.5735379598322,-45.6944950446542,193.289540379619,-99.5879284118974,-55.3036000068494,-24.0864301852498,-94.773804252304,-14.7937217088486,444.54230098205,152.587219170629,347.535767923255,-71.8383012396384,-105.795228909692,72.0705296512525,150.481504118391,8.6426989542584,-100.73103545434,-173.450412751973,329.373832532617,84.6450749308823,-130.775627014972,296.424814715118,178.36590736114,104.640831541499,-185.447421941377,-247.324313281783,7.09260165162615,1.28838398302352,-159.072357264859,138.085794793992,-342.269401708403,-6.60473691196539,-157.402698230261,253.760149427495,84.0690417922476,-173.679235040832,-221.560212852721,-26.4042507231478,-139.466231770755,143.303964094456,-37.7419539231952,-231.941947692484,-195.676617045518,-19.9782972127648,92.5572131868421,329.229129003766,-172.843276637399,11.1607295106347,93.8859710336349,48.2803310369559,129.446861947921,9.21561639216845,-53.5288654950289,-94.6204048968717,-173.425905171945,16.0552079704813,226.585170518911,-118.247955618634,29.0938345684545,42.1339589699953,-54.9872291585314,-90.668128536575,106.325822605241,63.5638909261026,-33.9082737515822,137.351639351058,235.090914903228,151.976428520332,-34.9131982164742,-189.138613244361,-44.4135352326082,-22.8379374104105,-23.524751074814,-100.842483515233,66.4088726386987,143.461619834947,80.8669580754648,-48.2818649518391,150.898643609343,-44.5397521636584,13.2829365847704,110.552283256323,71.5436011192824,-17.5046429073501,1.27320829710868,-16.6815318432002,-8.9041771573507,48.0975228865554,47.225731456636,31.9681995952155,131.998721256715,-0.583534586274911,-167.397896195577,-68.7811799854915,13.3027359549876,-66.710463325817
267.558494921802,2839.34382013242,1135.72223767665,302.180913427122,-1715.5624579482,-736.501988175209,-66.2586687275059,-121.738037056441,-53.0179683492028,-708.57012774588,-83.0580525302056,30.2793099494378,122.854494699412,12.2745036509905,39.3820652997546,-378.150485514469,-441.149745848491,-70.2994063141188,67.5030323711253,67.4845869850829,132.212720538941,127.390200868716,-1.84332076942864,45.9116868080618,191.538561418396,-300.886459149718,145.574796353427,-136.783490309993,-298.885535417766,99.2091836541163,-15.8944548165667,-45.9940136335186,25.6563637853323,-56.9571393526613,-88.5824200607337,-67.9472741211096,2.28499118233417,-39.7903450271473,-138.286176653388,23.0390159924448,-153.807865741066,113.597971106248,-56.8484199748999,-215.976241172511,-119.028826033352,208.783252844602,63.1664919525358,-73.7075280209069,-262.018285766581,41.0446242680091,-11.9268606836888,13.6527812577183,67.8947808971133,-67.3880388627806,-128.595837948821,281.68715922032,-16.5358225016389,-8.0488852095434,-14.7166609101854,-13.7873826888509,-112.089861246185,147.441131102644,-30.3441899151559,107.200882793217,58.1815706262483,-25.7254386038118,100.696992924309,-195.261595152567,-8.16616126676723,180.850263842971,-142.359213989669,68.4581194197027,19.3356245721567,-115.734334592015,163.874923540005,51.9739726648034,-310.267867673097,-47.6831110602744,80.9833884376089,166.909933057538,64.8323006767544,-97.245196263514,-42.5725356561981,-3.54484237191387,-139.659183109276,-26.5407385221796,61.3982734443457,-113.361893218312,86.1571407883983,70.6483902797823,30.4000107670712,-58.3723147578072,49.0715512340878,79.0376750554084,-62.7157229686827,20.5539369770878,34.1909632647077,-29.6249240489393,27.8590977827921,-11.4013926745566,7.44472079510187,-47.8134222180948,-17.2877234647929,114.554197057607,55.7862902159551,-154.731463835939,11.5816415607882,13.4303403963253
-32.6123300470846,2716.23401301831,1146.65555102132,610.671022684832,-1475.04120179248,-843.984382874018,-278.686459807292,-276.501236451274,-74.5669005831709,-793.333300956152,143.036076832261,-318.438452237075,190.666391658357,178.692048462863,302.46817554621,-571.979306900729,-524.216994237487,-95.852405857783,81.7056174839924,186.511603136374,24.9651538083079,198.088693191768,-159.187566541198,-156.796331072707,202.844589252226,-285.168908222833,96.8318349289306,39.5410138483844,-262.424915320264,143.876949292467,202.72722998731,160.095400507709,141.53915444895,13.2791620727594,-33.460410945925,-198.601221963792,21.246549682226,-161.100814705062,-256.018043554166,101.114409576185,-249.800527449151,-4.68515131267832,-127.294654748828,-272.783370143158,-184.440798756998,114.992498493126,105.731578887748,-120.692448317769,-18.4349234023468,-4.76157559865535,41.399292009318,-6.81979924645806,-175.898662909713,137.707006211217,-3.43107033136104,196.198327965024,169.419840694644,-28.9639554974244,-166.071686374711,60.1778384326493,-24.9110683548648,-132.389107493478,26.8384203322344,172.262294513051,21.1085955548036,34.2704252337487,61.5153293143969,-19.0184440190905,148.372339772117,154.095888142397,-79.2225571508225,-20.1300312805874,43.7276520586841,1.48221770020879,35.3194152254112,50.3285796978021,-101.860710861198,23.5870717850829,-12.8073998326764,-140.765231714089,9.17477916558179,-85.6560861734853,96.9699369208118,-82.4560752309538,-74.6022462003217,-87.3172660155541,105.864794990177,-267.863499871207,96.3037073039699,94.7742907295098,-65.8270293606942,-93.6559809821986,97.5491706792527,141.691005370536,-55.6048573051539,-62.727872798348,-17.3796822766193,-83.840391174555,-85.5494883047157,1.17766552069597,49.0819958120318,-102.293302894146,-36.5405671550744,31.35232676032,69.2389823674004,-158.098396031211,-4.6691110757842,85.8056486756423
-1098.64384838938,2269.84108207422,2500.02686386564,74.4262327179277,-1566.35977798381,616.853129984575,862.923480173811,-662.373759392076,-1753.58383027112,-626.762028713535,-788.191552368852,4.76259924501168,81.470894696006,-64.2247947489325,126.194266931708,-197.568776447224,384.907712431944,-95.135590509534,745.048844931985,-912.217510722558,-344.487455962478,54.6073574766135,-55.90471995457,200.580634885988,38.0836137597471,-350.182268893388,-184.718876485443,123.940927810011,-50.3227817775998,-47.5349272418616,-252.378427926614,-13.4227166511698,245.062515723095,-315.951705196541,-104.732511776264,-133.111351461952,-209.767030279605,-6.50105196065038,5.55549977547461,-56.7787550100855,-283.793045505824,21.1742387005709,-400.391506260208,123.577821510065,57.1774770700448,-90.0108218241301,83.3094316279493,-196.886846052855,132.029552366521,40.3599082542244,260.782199245832,36.9127023801016,-30.8636226365408,6.19053405303483,420.789359616499,20.0507832284001,96.5671122876069,33.1503403902026,3.16625116199411,181.615894713506,-18.9138916698832,-284.651327360288,-331.120142370888,-231.736087834673,407.267713378365,12.1304897387398,336.046202252693,-112.090972019205,56.9318705738058,61.7339207325917,-74.8458137272496,3.87126702352079,-18.8679512553264,-25.822687841051,-169.95509506377,-56.6399107806083,-8.36431640888568,-78.7858555706173,33.0563973135901,41.7671696534249,41.3989345562252,-140.9414029284,95.4465760415356,-28.4286714997301,-91.5566601025751,-102.170788742024,-111.083881649215,-107.487309621972,85.4878184378945,-70.647790872992,56.6865225509225,-111.694618176071,-215.519878159762,248.861790275845,14.9908618922729,-120.787563448064,-62.4044502373402,-117.953193059282,-156.164305287346,77.3397450216239,177.267210471377,-118.630989349458,-90.4793026869645,-25.8202510006732,-134.609597385678,63.7583188271376,-89.4531990014158,-34.365315835662
-3392.1629289859,1946.79912725725,776.63913442524,870.036442410041,-175.015884260484,-660.206336782293,-12.0605004769883,-487.816063121339,160.351476196053,-52.6310672888053,230.439731545957,-228.929122036181,-523.103727393686,340.63464695333,468.901298046834,-210.192204795155,-35.972131067534,952.05075109319,-93.144242568944,63.2718718453762,-547.15303691034,113.260946974055,-81.9620762530896,199.677215069359,250.654358510084,138.777638933138,145.849080031283,-45.2748366956056,-236.473365415165,404.163419212665,317.314293606228,1.08841370791741,-59.6780565074962,-117.429607283827,-104.010866593009,202.458258021142,213.666071857049,-118.14030152301,20.5110344603992,-155.361451450451,374.621733015521,282.421927957846,-0.903412812688501,-184.159180236217,407.456160267052,70.7260780302953,220.234920516647,-186.587931969646,113.000856342949,0.346694664182033,-350.85595012599,-170.705963450579,-88.4822274587121,-66.950733544722,-12.1606735510243,308.040791176991,-143.467728363835,-3.27433901476562,-56.5090306563353,-113.387088857275,-89.2213872762377,273.921591235807,6.38303363252965,-0.602981869804111,-138.668705789057,-267.65324154001,2.70494221796124,-219.226451215361,-276.786502184589,242.053629384901,-137.450610223808,-134.828888301153,164.718305847819,-303.164106138873,17.4155177769749,-126.55283668226,45.2407560865267,130.21492946096,92.7683685643208,227.814766411525,-29.347050806442,-122.685801453405,-62.8584607857327,-104.651450760213,-23.3085844251732,-40.9277420662387,37.355524034718,-91.9165018353405,-128.488608493351,295.66093758573,217.832033155519,35.1489017072953,6.5106702203913,69.2075306148522,-246.256216202521,-70.7159632264159,23.5659184293416,-46.9346765946808,72.2533208376708,119.852893675976,188.789387604019,-115.301062013007,111.903966537018,-35.6721157960968,-142.904548443362,-345.123968438087,44.0748646684896,49.008645296136
-3318.9458704268,-1579.89155995652,686.305354392881,-1280.35362282727,662.777485158792,-516.956738937365,40.1023815802037,-384.481797398284,274.337379876471,405.954010449261,461.694686958,488.20647904753,-109.856821214129,-311.744218130257,-446.637952740086,-361.648403968395,35.7178036693531,604.4162891213,400.056059003787,-432.128346833887,622.715189656406,-58.8219208336443,124.985914496533,230.235052223989,-408.939146474093,-117.625348958109,-159.490681007054,200.747498443894,-89.8054174965199,-122.763102822268,4.68272586378818,155.75067963347,-102.25285420363,39.5260971427609,-114.283797317192,-88.2914694440624,192.674472408346,-277.937831228565,42.8636236837291,196.6893355747,-85.3268316898593,-257.609452252992,75.2937365770035,-37.5722988124162,31.4500661362113,-66.4696411022615,135.04597009898,-293.212273186963,10.7705054275185,-165.798514297589,-29.9867076553435,-57.7399363517969,41.1316671074744,57.6729907472005,19.2410237833542,127.23128250428,164.885002656943,147.078359958015,195.558404939555,68.9888147170336,199.888499891223,188.503121012324,-211.17014888607,152.555725863888,-36.3007868622483,-3.24573103994783,9.24377425412554,65.7659991947389,58.4632445908154,-117.818439770627,-11.3251110272451,65.6787553891839,-190.885137572465,56.6829402530878,78.1857289532358,149.373033744675,97.1020340276074,125.377640932644,-81.4039155481214,0.699530953645034,-76.2004477026636,2.6465825617177,-56.2280277367253,-37.4783239255052,-106.01963167275,-210.565092071575,-47.8172776011946,-38.754349673987,56.3587215517804,-102.819155129325,-71.016723238966,-25.918453932574,-9.73831402067104,48.8792825095941,62.6192203899512,-25.8485712990669,-111.454714716125,61.9027850290456,-210.489001586867,-1.66447447725248,74.1055172123047,52.0949234235846,-81.3379072159172,-102.152272557282,87.934897252802,73.4483519847243,-3.19790768090916,22.9845121239059
-6604.73764909447,-3536.39708126221,-884.625171279144,436.920266185529,-615.234894262656,545.09626317092,475.868674316817,46.3710817563415,-99.6356776959119,-693.67133351114,2.46998454815999,-409.902672719001,-692.210465873305,262.535869050171,-153.118843661169,118.855336889158,-439.089793280623,-4.99773486084322,-113.258263547412,-188.757164512044,631.731314693747,5.97267548728645,-429.339738014784,-24.9632911418369,464.404788368449,283.855178334192,-66.9256350068189,182.336750593974,10.5923080215979,74.6033995228054,-193.266470041213,221.245391720538,97.0216844887263,-238.180176847683,-243.998213351818,227.389253367804,83.0323738618835,168.740189541259,301.324011637295,-386.832198977971,-9.62162466193004,-75.8644461253588,47.406403608921,101.951901454494,-37.7958857539966,54.9611766707546,76.7415663314787,-248.966400406345,101.459770891838,129.039683533611,50.8103701371233,289.71978645176,-0.188663225165785,18.5695336795427,158.706990555863,-233.711843593086,-308.464788512424,349.531826675128,-73.555214834174,-5.79307788479229,-0.868912559320399,150.380375490122,116.392300093186,120.289639235734,-85.1089898637679,108.871510862583,95.9076950157899,-46.5560397745244,-74.1203264222977,-172.51716073121,76.3164267738787,20.2912989906028,-133.984116513843,90.2114726459611,-10.6484693040639,139.252964568669,129.240257881731,-79.7520234387589,111.523928577085,180.962006073857,-28.717331993113,70.4514248304695,1.85549189349147,89.1191960237004,42.1803868773233,-72.7720883719184,104.876892456813,-38.2252520944704,-188.377749329146,-184.226435423309,15.5311579699799,-101.931402650747,-140.059163479826,-30.6684042922904,-51.3717109314999,21.6947776999852,13.682081371377,122.094526481882,-79.3789062394541,-172.222693125169,-38.9248154309214,120.713794335273,-141.292002028667,144.193267540028,198.14016900893,-188.512390793914,7.74858130693626,-158.922245930612
-5523.9843586006,-1211.88002515981,-906.89128318989,1611.59024536913,883.235048093886,-546.025936092981,8.18405379505967,1085.81259792714,306.51124189009,-1206.69392900033,562.289567417817,-642.262022207718,47.1603951387497,293.489497781256,-439.785387333462,240.554999679251,707.653386231915,65.9119120049403,-25.5457189661468,-111.709228072791,-109.742646774601,544.403189242722,-162.791006374873,41.1960198640659,560.599285233996,591.143797513801,31.4801409052817,-76.6132848320878,-387.883818403596,-60.8312429344956,111.939629542354,-129.597514040405,222.584662870287,61.4406219222479,143.888375063503,94.1655009653399,-53.4035379479457,242.210549186423,-31.4822033066273,93.3627839264184,-3.99078360883121,13.4907459373398,28.9271956395027,-149.575533613543,125.433906434639,-283.049261030646,173.032615580586,-80.1280178306878,-189.053533034476,186.283378675698,146.468334377844,48.7641486565999,7.24038996820355,-224.588279381322,155.011650497662,18.2337831411559,-436.3501716329,342.29393286173,-209.254761160136,1.89905586728429,-87.440104990491,142.265529285519,-190.652636105654,58.5485424283132,186.936688429533,-78.4885365739342,-98.6006602736929,-113.189053010385,-94.0300677830072,-330.47365990678,-106.74674663202,193.452947643293,338.240288866535,174.564034554045,104.502353728337,-2.20412439561053,-18.395535388843,251.475846018181,-65.5951720237933,143.200721746919,-6.87276487227783,-188.507163015498,21.3368804067192,43.9293153509066,-95.9747192370614,3.57008007521393,-28.1771281817302,-92.4764494111396,-309.776867512918,-71.1899920855078,-213.940063686971,84.54289345034,84.842075287963,174.359852710196,-221.223393737039,177.663450912958,14.5282681830022,-77.2854922006315,84.7511372175654,-55.2743223005799,-126.067578236318,127.196067016554,22.8667818675584,-42.2021606386382,176.319350562103,-176.942247941747,128.625024914345,-151.669553093928
-1393.30671435061,2736.25729241715,262.835519514955,210.011729212201,-321.562902898349,-1576.81908001371,6.9843298805708,-224.92199630319,223.501639722759,241.736560898171,658.436448770468,236.579217963833,-158.644062219774,-301.938279592937,-58.1343281871374,186.172480213735,367.937307269845,128.943033311834,-317.435951580706,234.532065568102,290.580961770322,-454.049069628477,155.761951327043,-393.981468323338,-355.643337217675,343.231025276738,145.829996505254,113.17222331456,-234.055165556728,-81.3117567105819,-97.9590647772812,-621.730888144679,94.1808228462963,-24.0237675387124,-138.390880145156,211.478748705296,-304.794138044015,-239.242880976381,-304.943155265299,-38.7119115165662,-73.3358924839483,178.98223692125,-104.419678126912,374.688955077883,-177.86838965512,380.558214368453,-413.545600364905,135.690060195199,-0.711473098662418,-250.71913156746,-34.0351263573823,19.9931981795688,281.256176868582,-87.02264977929,180.055604434633,92.8925872999588,155.148549949932,79.2342127637702,29.1053867587383,117.410206678299,17.7020762273302,53.1353029376398,357.102838070201,108.244534441987,94.6070865527589,24.3946852095105,63.8855967917085,22.4128890350892,-195.344469483354,130.599746345995,-61.27263016992,71.1337948280978,-0.803085838088556,-163.402760782261,297.638757173618,88.585100720424,33.197137978209,130.608098795448,-74.2789064435295,-27.062095390544,-232.00756162219,100.169267517757,-200.281876051844,50.4078433244746,191.4270502223,-164.540355431312,-162.027704936827,85.7173641868142,0.386940488450477,-143.244059463058,-219.38787431679,-247.259788708492,-27.1199906586808,99.9748261805155,87.159620116896,-13.7130551348208,82.700970866705,-243.900737732569,-104.321921612636,-72.6857647478647,9.97403484848338,-223.71051071815,-69.280725253752,8.82538114517361,-242.237895884197,-228.916226496839,-26.0339634056657,-390.643325419756
